Datetime,Close,Open,High,Low,Volume
2023-07-25 19:30:00+00:00,196.02000427246094,196.4199981689453,196.72000122070312,195.82000732421875,152698
2023-07-26 13:30:00+00:00,198.03500366210938,195.89999389648438,198.1999969482422,194.8699951171875,60870
2023-07-26 14:30:00+00:00,198.02499389648438,198.0,198.25,197.35000610351562,94684
2023-07-26 15:30:00+00:00,198.0800018310547,197.92999267578125,198.3800048828125,197.91000366210938,47877
2023-07-26 16:30:00+00:00,198.45750427246094,198.13999938964844,198.50999450683594,198.0,44529
2023-07-26 17:30:00+00:00,199.08999633789062,198.4600067138672,199.72000122070312,198.4600067138672,76084
2023-07-26 18:30:00+00:00,200.46499633789062,199.1999969482422,201.11000061035156,199.17799377441406,120950
2023-07-26 19:30:00+00:00,201.11000061035156,200.4499969482422,201.11000061035156,200.05999755859375,176880
2023-07-27 13:30:00+00:00,201.42999267578125,202.75,203.2899932861328,201.07000732421875,85436
2023-07-27 14:30:00+00:00,202.6199951171875,201.35499572753906,202.96499633789062,201.35499572753906,59534
2023-07-27 15:30:00+00:00,202.02999877929688,202.63999938964844,202.63999938964844,201.27999877929688,40796
2023-07-27 16:30:00+00:00,200.91000366210938,201.8699951171875,202.1300048828125,200.875,45124
2023-07-27 17:30:00+00:00,200.2449951171875,200.94500732421875,201.2899932861328,200.15499877929688,63962
2023-07-27 18:30:00+00:00,199.74000549316406,200.24000549316406,200.2550048828125,198.7899932861328,73445
2023-07-27 19:30:00+00:00,198.63999938964844,199.66000366210938,199.8699951171875,198.55999755859375,158666
2023-07-28 13:30:00+00:00,199.99989318847656,200.7100067138672,202.82000732421875,199.5,41830
2023-07-28 14:30:00+00:00,199.97500610351562,199.81500244140625,200.1649932861328,199.3699951171875,26668
2023-07-28 15:30:00+00:00,199.99200439453125,200.1199951171875,200.88999938964844,199.8300018310547,30755
2023-07-28 16:30:00+00:00,200.5727996826172,200.0399932861328,201.0,199.9499969482422,24218
2023-07-28 17:30:00+00:00,201.9499969482422,200.74000549316406,202.35000610351562,200.6300048828125,43271
2023-07-28 18:30:00+00:00,202.1300048828125,201.93499755859375,202.30999755859375,201.60000610351562,50239
2023-07-28 19:30:00+00:00,201.4499969482422,202.08999633789062,202.63999938964844,201.25999450683594,128981
2023-07-31 13:30:00+00:00,203.6999969482422,202.47999572753906,204.89999389648438,201.9716033935547,54183
2023-07-31 14:30:00+00:00,204.47500610351562,204.04750061035156,204.5800018310547,203.46009826660156,37443
2023-07-31 15:30:00+00:00,204.57000732421875,204.52000427246094,204.96800231933594,204.1300048828125,36193
2023-07-31 16:30:00+00:00,204.3249969482422,204.55999755859375,204.57000732421875,203.8300018310547,34118
2023-07-31 17:30:00+00:00,204.38999938964844,204.27000427246094,204.61000061035156,204.1699981689453,32759
2023-07-31 18:30:00+00:00,203.99000549316406,204.375,204.88499450683594,203.77000427246094,49663
2023-07-31 19:30:00+00:00,204.25999450683594,203.92999267578125,204.30999755859375,202.8000030517578,136154
2023-08-01 13:30:00+00:00,203.75999450683594,202.61000061035156,204.52999877929688,201.8800048828125,100666
2023-08-01 14:30:00+00:00,202.6300048828125,203.76499938964844,204.77999877929688,202.5,111478
2023-08-01 15:30:00+00:00,202.22999572753906,202.72999572753906,203.0,201.82000732421875,70572
2023-08-01 16:30:00+00:00,202.3300018310547,202.11000061035156,202.55999755859375,201.86000061035156,42259
2023-08-01 17:30:00+00:00,202.0749969482422,202.2899932861328,202.49000549316406,201.67999267578125,74844
2023-08-01 18:30:00+00:00,202.32000732421875,202.1199951171875,202.72000122070312,201.64999389648438,82478
2023-08-01 19:30:00+00:00,202.75,202.38999938964844,203.25,202.37399291992188,169581
2023-08-02 13:30:00+00:00,200.19000244140625,200.17999267578125,201.1999969482422,199.80999755859375,74736
2023-08-02 14:30:00+00:00,197.875,200.05999755859375,200.17999267578125,197.6999969482422,80996
2023-08-02 15:30:00+00:00,197.66000366210938,197.9799041748047,198.2899932861328,196.80999755859375,77581
2023-08-02 16:30:00+00:00,198.72999572753906,197.60000610351562,199.3699951171875,197.58999633789062,35272
2023-08-02 17:30:00+00:00,199.78500366210938,198.8699951171875,199.91000366210938,198.55999755859375,59412
2023-08-02 18:30:00+00:00,198.47000122070312,199.77499389648438,199.77499389648438,198.38499450683594,82055
2023-08-02 19:30:00+00:00,199.14999389648438,198.39999389648438,199.2100067138672,197.99000549316406,159840
2023-08-03 13:30:00+00:00,194.58999633789062,197.77000427246094,199.47000122070312,194.58999633789062,108595
2023-08-03 14:30:00+00:00,197.27999877929688,194.55999755859375,197.2899932861328,194.49000549316406,108943
2023-08-03 15:30:00+00:00,195.5050048828125,197.2100067138672,197.47999572753906,195.22500610351562,86712
2023-08-03 16:30:00+00:00,195.36500549316406,195.41000366210938,195.92999267578125,195.22000122070312,73891
2023-08-03 17:30:00+00:00,195.02999877929688,195.3800048828125,195.7449951171875,194.16000366210938,78793
2023-08-03 18:30:00+00:00,194.3800048828125,195.0,195.0399932861328,194.02999877929688,99902
2023-08-03 19:30:00+00:00,194.52000427246094,194.46499633789062,194.9250030517578,194.27000427246094,180341
2023-08-04 13:30:00+00:00,194.6199951171875,196.27999877929688,197.9600067138672,193.77999877929688,52547
2023-08-04 14:30:00+00:00,195.63999938964844,194.6761016845703,196.34500122070312,194.6761016845703,56744
2023-08-04 15:30:00+00:00,197.22000122070312,195.58999633789062,197.25999450683594,195.38999938964844,52151
2023-08-04 16:30:00+00:00,197.38499450683594,197.27000427246094,198.42999267578125,196.89500427246094,127671
2023-08-04 17:30:00+00:00,197.8350067138672,197.3699951171875,198.42999267578125,197.3321990966797,101589
2023-08-04 18:30:00+00:00,197.5500030517578,197.9499969482422,198.50999450683594,197.28500366210938,161607
2023-08-04 19:30:00+00:00,196.97000122070312,197.6199951171875,197.89999389648438,196.30999755859375,243320
2023-08-07 13:30:00+00:00,195.16000366210938,196.8699951171875,196.9199981689453,194.74000549316406,80735
2023-08-07 14:30:00+00:00,194.61500549316406,195.2449951171875,195.6999053955078,193.77999877929688,89006
2023-08-07 15:30:00+00:00,195.27000427246094,194.5749969482422,195.41000366210938,194.25999450683594,50138
2023-08-07 16:30:00+00:00,195.72999572753906,195.3000030517578,196.3300018310547,195.0800018310547,71971
2023-08-07 17:30:00+00:00,195.72000122070312,195.5,196.66000366210938,195.5,58438
2023-08-07 18:30:00+00:00,196.75,195.89500427246094,196.88499450683594,195.67999267578125,59902
2023-08-07 19:30:00+00:00,196.72000122070312,196.66000366210938,196.97000122070312,196.50999450683594,146057
2023-08-08 13:30:00+00:00,191.97000122070312,194.47000122070312,195.0850067138672,191.7100067138672,81090
2023-08-08 14:30:00+00:00,191.5399932861328,191.86000061035156,192.41000366210938,190.38499450683594,78391
2023-08-08 15:30:00+00:00,191.3690948486328,191.625,192.36500549316406,191.2949981689453,58487
2023-08-08 16:30:00+00:00,193.49000549316406,191.44000244140625,193.49000549316406,191.44000244140625,41325
2023-08-08 17:30:00+00:00,193.14999389648438,193.5019989013672,194.00999450683594,193.14999389648438,54380
2023-08-08 18:30:00+00:00,193.64500427246094,193.22000122070312,194.0800018310547,192.72000122070312,87711
2023-08-08 19:30:00+00:00,193.9499969482422,193.61000061035156,194.47000122070312,193.42999267578125,140482
2023-08-09 13:30:00+00:00,193.1300048828125,192.7100067138672,193.4199981689453,191.59500122070312,59035
2023-08-09 14:30:00+00:00,191.9062042236328,193.2050018310547,193.25999450683594,191.4199981689453,62799
2023-08-09 15:30:00+00:00,192.0,191.77999877929688,192.24000549316406,191.39999389648438,69502
2023-08-09 16:30:00+00:00,194.2949981689453,192.10499572753906,194.2949981689453,192.10499572753906,48632
2023-08-09 17:30:00+00:00,194.36000061035156,194.23500061035156,194.47000122070312,193.69000244140625,55851
2023-08-09 18:30:00+00:00,193.5500030517578,194.36000061035156,194.47000122070312,193.30999755859375,73331
2023-08-09 19:30:00+00:00,193.9600067138672,193.66000366210938,194.2100067138672,193.4600067138672,142196
2023-08-10 13:30:00+00:00,196.34500122070312,195.75999450683594,197.39999389648438,195.26499938964844,90776
2023-08-10 14:30:00+00:00,195.0850067138672,196.3000030517578,196.58999633789062,194.9499969482422,75706
2023-08-10 15:30:00+00:00,193.42999267578125,195.0,195.47000122070312,193.0050048828125,39552
2023-08-10 16:30:00+00:00,192.36500549316406,193.3679962158203,193.81219482421875,192.36500549316406,36571
2023-08-10 17:30:00+00:00,192.46499633789062,192.33999633789062,192.66000366210938,191.4300994873047,49724
2023-08-10 18:30:00+00:00,193.1649932861328,192.5500030517578,193.77999877929688,192.3699951171875,52395
2023-08-10 19:30:00+00:00,192.8000030517578,193.1230010986328,193.15859985351562,192.6300048828125,100142
2023-08-11 13:30:00+00:00,194.59500122070312,191.4199981689453,194.8300018310547,191.4199981689453,60176
2023-08-11 14:30:00+00:00,193.3350067138672,194.40499877929688,194.83999633789062,193.3350067138672,44706
2023-08-11 15:30:00+00:00,193.9499969482422,193.31500244140625,193.9499969482422,192.89999389648438,41169
2023-08-11 16:30:00+00:00,193.96749877929688,193.99000549316406,194.2100067138672,193.42999267578125,46310
2023-08-11 17:30:00+00:00,194.0800018310547,193.94000244140625,194.2100067138672,193.4499969482422,49859
2023-08-11 18:30:00+00:00,194.64500427246094,193.91250610351562,194.6699981689453,193.83999633789062,57246
2023-08-11 19:30:00+00:00,194.08999633789062,194.63999938964844,195.02999877929688,193.77999877929688,185796
2023-08-14 13:30:00+00:00,193.02000427246094,193.66000366210938,193.92999267578125,192.5800018310547,93667
2023-08-14 14:30:00+00:00,192.7100067138672,193.02000427246094,193.57000732421875,192.1699981689453,116507
2023-08-14 15:30:00+00:00,192.1999969482422,192.77999877929688,192.89999389648438,192.19000244140625,66508
2023-08-14 16:30:00+00:00,192.4600067138672,192.25,192.50999450683594,192.14010620117188,36599
2023-08-14 17:30:00+00:00,192.73500061035156,192.53500366210938,193.0500030517578,192.125,72641
2023-08-14 18:30:00+00:00,193.4199981689453,192.80999755859375,193.4499969482422,192.5800018310547,74152
2023-08-14 19:30:00+00:00,192.5,193.27000427246094,193.3000030517578,192.38999938964844,177122
2023-08-15 13:30:00+00:00,191.2100067138672,192.27999877929688,192.72000122070312,191.0399932861328,34768
2023-08-15 14:30:00+00:00,191.02999877929688,191.19000244140625,191.5,190.8625030517578,54742
2023-08-15 15:30:00+00:00,192.625,191.1824951171875,192.875,191.0800018310547,84552
2023-08-15 16:30:00+00:00,192.64999389648438,192.625,192.8300018310547,192.38999938964844,31834
2023-08-15 17:30:00+00:00,192.55499267578125,192.47000122070312,192.7899932861328,192.44000244140625,40137
2023-08-15 18:30:00+00:00,191.65499877929688,192.63499450683594,192.7050018310547,191.60000610351562,57941
2023-08-15 19:30:00+00:00,191.22000122070312,191.60000610351562,191.6699981689453,191.14999389648438,100924
2023-08-16 13:30:00+00:00,191.1199951171875,190.3699951171875,191.8699951171875,190.3699951171875,45711
2023-08-16 14:30:00+00:00,191.52000427246094,191.22000122070312,191.96499633789062,191.01499938964844,59994
2023-08-16 15:30:00+00:00,190.65499877929688,191.49000549316406,191.5399932861328,190.4600067138672,48441
2023-08-16 16:30:00+00:00,190.53500366210938,190.66000366210938,190.94000244140625,189.63999938964844,68479
2023-08-16 17:30:00+00:00,191.85499572753906,190.52499389648438,191.85499572753906,190.38999938964844,72689
2023-08-16 18:30:00+00:00,191.64999389648438,191.88999938964844,192.11000061035156,191.39999389648438,75810
2023-08-16 19:30:00+00:00,191.97000122070312,191.6300048828125,192.08999633789062,191.39999389648438,260660
2023-08-17 13:30:00+00:00,190.13999938964844,191.41000366210938,191.41000366210938,187.7050018310547,178160
2023-08-17 14:30:00+00:00,190.47999572753906,190.17999267578125,191.5800018310547,190.1199951171875,62568
2023-08-17 15:30:00+00:00,190.7449951171875,190.47000122070312,190.7449951171875,189.72000122070312,82897
2023-08-17 16:30:00+00:00,190.0,190.8000030517578,190.92999267578125,189.9199981689453,49594
2023-08-17 17:30:00+00:00,189.9550018310547,190.0,190.33999633789062,189.77999877929688,54219
2023-08-17 18:30:00+00:00,187.625,189.9550018310547,189.97999572753906,187.4199981689453,119957
2023-08-17 19:30:00+00:00,187.5449981689453,187.61000061035156,188.0500030517578,186.72999572753906,284405
2023-08-18 13:30:00+00:00,186.67999267578125,186.0,187.50999450683594,184.22999572753906,107511
2023-08-18 14:30:00+00:00,186.75999450683594,186.64999389648438,187.45199584960938,186.49000549316406,79258
2023-08-18 15:30:00+00:00,187.50999450683594,186.6999969482422,188.13999938964844,186.42999267578125,92907
2023-08-18 16:30:00+00:00,187.0449981689453,187.3699951171875,187.91000366210938,186.82000732421875,50308
2023-08-18 17:30:00+00:00,187.9199981689453,187.24000549316406,188.08999633789062,186.99000549316406,69336
2023-08-18 18:30:00+00:00,187.88999938964844,187.90499877929688,188.31500244140625,187.07000732421875,85396
2023-08-18 19:30:00+00:00,186.8800048828125,187.88999938964844,187.97999572753906,186.6999969482422,146710
2023-08-21 13:30:00+00:00,189.21499633789062,187.52000427246094,190.15499877929688,187.52000427246094,56466
2023-08-21 14:30:00+00:00,188.01499938964844,189.27000427246094,189.7899932861328,187.82000732421875,84510
2023-08-21 15:30:00+00:00,188.13999938964844,188.02999877929688,188.39999389648438,187.4600067138672,90984
2023-08-21 16:30:00+00:00,187.99000549316406,188.13999938964844,188.1699981689453,187.5,42019
2023-08-21 17:30:00+00:00,187.97999572753906,188.10000610351562,188.1699981689453,187.86000061035156,65270
2023-08-21 18:30:00+00:00,188.4499969482422,187.99000549316406,188.75,187.55499267578125,118683
2023-08-21 19:30:00+00:00,188.07000732421875,188.4499969482422,188.68499755859375,187.94000244140625,191657
2023-08-22 13:30:00+00:00,187.30320739746094,187.74000549316406,189.47000122070312,186.5399932861328,49829
2023-08-22 14:30:00+00:00,187.42999267578125,187.27000427246094,187.88710021972656,186.73500061035156,59403
2023-08-22 15:30:00+00:00,186.51499938964844,187.3300018310547,187.4499969482422,186.22999572753906,55567
2023-08-22 16:30:00+00:00,186.4199981689453,186.5,186.66000366210938,185.9600067138672,68781
2023-08-22 17:30:00+00:00,186.30499267578125,186.36700439453125,186.36700439453125,185.61000061035156,54229
2023-08-22 18:30:00+00:00,186.98500061035156,186.4199981689453,187.06500244140625,186.25999450683594,77224
2023-08-22 19:30:00+00:00,187.27000427246094,187.0800018310547,187.97999572753906,186.6300048828125,220488
2023-08-23 13:30:00+00:00,188.1199951171875,188.47000122070312,188.47000122070312,187.25,37453
2023-08-23 14:30:00+00:00,187.50999450683594,188.0850067138672,188.1226043701172,187.3699951171875,46079
2023-08-23 15:30:00+00:00,187.7550048828125,187.64999389648438,187.91920471191406,186.72999572753906,55699
2023-08-23 16:30:00+00:00,187.43499755859375,187.82000732421875,187.82000732421875,187.22999572753906,48061
2023-08-23 17:30:00+00:00,186.91000366210938,187.47999572753906,187.69000244140625,186.79249572753906,70335
2023-08-23 18:30:00+00:00,187.86000061035156,186.94000244140625,187.94000244140625,186.77999877929688,80577
2023-08-23 19:30:00+00:00,187.60000610351562,187.8000030517578,188.1699981689453,187.22999572753906,171170
2023-08-24 13:30:00+00:00,187.14999389648438,188.86000061035156,188.86000061035156,186.47999572753906,55261
2023-08-24 14:30:00+00:00,186.74000549316406,187.0800018310547,187.6699981689453,186.35000610351562,77746
2023-08-24 15:30:00+00:00,187.17999267578125,186.74000549316406,187.8000030517578,186.53500366210938,154163
2023-08-24 16:30:00+00:00,187.19000244140625,187.27999877929688,188.0,187.02499389648438,39911
2023-08-24 17:30:00+00:00,186.86500549316406,187.17999267578125,187.36000061035156,186.72000122070312,67485
2023-08-24 18:30:00+00:00,187.10000610351562,186.97000122070312,187.19000244140625,186.4600067138672,81002
2023-08-24 19:30:00+00:00,186.38999938964844,187.0399932861328,187.25,186.17999267578125,226563
2023-08-25 13:30:00+00:00,187.68499755859375,186.9199981689453,189.0,186.8300018310547,52408
2023-08-25 14:30:00+00:00,187.39999389648438,187.55999755859375,188.00999450683594,185.89999389648438,65426
2023-08-25 15:30:00+00:00,187.9199981689453,187.1999969482422,188.16000366210938,186.9499969482422,39524
2023-08-25 16:30:00+00:00,188.2550048828125,187.97999572753906,188.6750030517578,187.5399932861328,39338
